Product Links
https://www.amazon.com/Their-Eyes-Were-Watching-God-ebook/dp/B000UMN7C6/ref=sr_1_31?dchild=1&qid=1634435678&s=books&sr=1-31
https://www.amazon.com/Mastery-Love-Practical-Relationship-Toltec/dp/1878424424/ref=sr_1_32?dchild=1&qid=1634435678&s=books&sr=1-32
https://www.amazon.com/dp/B07WPYK81P?searchxofy=true&binding=kindle_edition&qid=1634435678&sr=1-32
https://www.amazon.com/Other-Wes-Moore-Name-Fates/dp/0385528205/ref=sr_1_33?dchild=1&qid=1634435689&s=books&sr=1-33
https://www.amazon.com/Immortal-Life-Henrietta-Lacks/dp/1400052181/ref=sr_1_34?dchild=1&qid=1634435689&s=books&sr=1-34
https://www.amazon.com/Killers-Flower-Moon-Osage-Murders/dp/0307742482/ref=sr_1_35?dchild=1&qid=1634435689&s=books&sr=1-35
https://www.amazon.com/AI-2041-Ten-Visions-Future/dp/B08SFL53HL/ref=sr_1_36?dchild=1&qid=1634435689&s=books&sr=1-36
https://www.amazon.com/Order-Live-Korean-Journey-Freedom/dp/014310974X/ref=sr_1_37?dchild=1&qid=1634435689&s=books&sr=1-37
https://www.amazon.com/Empire-Pain-History-Sackler-Dynasty/dp/B08NFF9ZNY/ref=sr_1_38?dchild=1&qid=1634435689&s=books&sr=1-38
https://www.amazon.com/Sum-Us-Everyone-Prosper-Together/dp/0525509569/ref=sr_1_39?dchild=1&qid=1634435689&s=books&sr=1-39
https://www.amazon.com/Psilocybin-Mushroom-Bible-Definitive-Mushrooms/dp/1937866289/ref=sr_1_40?dchild=1&qid=1634435689&s=books&sr=1-40
https://www.amazon.com/Way-Superior-Man-Challenges-Anniversary/dp/1622038320/ref=sr_1_41?dchild=1&qid=1634435689&s=books&sr=1-41
https://www.amazon.com/Color-Law-Forgotten-Government-Segregated/dp/1631494538/ref=sr_1_42?dchild=1&qid=1634435689&s=books&sr=1-42
https://www.amazon.com/Comfort-Book-Matt-Haig/dp/0143136666/ref=sr_1_43?dchild=1&qid=1634435689&s=books&sr=1-43
https://www.amazon.com/Women-Who-Run-Wolves-Archetype/dp/0345409876/ref=sr_1_44?dchild=1&qid=1634435689&s=books&sr=1-44
https://www.amazon.com/All-About-Love-New-Visions/dp/0060959479/ref=sr_1_45?dchild=1&qid=1634435689&s=books&sr=1-45
https://www.amazon.com/dp/B087BX7JLZ?searchxofy=true&binding=kindle_edition&qid=1634435689&sr=1-45
https://www.amazon.com/Anthropocene-Reviewed-Signed-John-Green/dp/0525555218/ref=sr_1_46?dchild=1&qid=1634435689&s=books&sr=1-46
https://www.amazon.com/Indigenous-Peoples-History-United-States/dp/B00P1J15CC/ref=sr_1_47?dchild=1&qid=1634435689&s=books&sr=1-47
https://www.amazon.com/dp/B084RG2FGF?searchxofy=true&binding=kindle_edition&qid=1634435689&sr=1-47
https://www.amazon.com/Cry-Like-Man-Emotional-Incarceration/dp/0830775943/ref=sr_1_48?dchild=1&qid=1634435689&s=books&sr=1-48
https://www.amazon.com/White-Fragility-People-About-Racism/dp/0807047414/ref=sr_1_49?dchild=1&qid=1634435701&s=books&sr=1-49
https://www.amazon.com/Gifts-Imperfection-Think-Supposed-Embrace/dp/159285849X/ref=sr_1_50?dchild=1&qid=1634435701&s=books&sr=1-50
https://www.amazon.com/dp/B0816FF9PV?searchxofy=true&binding=kindle_edition&qid=1634435701&sr=1-50
https://www.amazon.com/Realm-Hungry-Ghosts-Encounters-Addiction/dp/155643880X/ref=sr_1_51?dchild=1&qid=1634435701&s=books&sr=1-51
https://www.amazon.com/The-Warmth-of-Other-Suns-audiobook/dp/B004RFAIWO/ref=sr_1_52?dchild=1&qid=1634435701&s=books&sr=1-52
https://www.amazon.com/Smart-but-Scattered-Revolutionary-Executive/dp/1593854455/ref=sr_1_53?dchild=1&qid=1634435701&s=books&sr=1-53
https://www.amazon.com/Millennial-Loteria-Mike-Alfaro/dp/1944515801/ref=sr_1_54?dchild=1&qid=1634435701&s=books&sr=1-54
https://www.amazon.com/Hunt-Gather-Parent-Ancient-Cultures/dp/1982149671/ref=sr_1_55?dchild=1&qid=1634435701&s=books&sr=1-55
https://www.amazon.com/Becoming-Michelle-Obama-audiobook/dp/B07B3JQZCL/ref=sr_1_56?dchild=1&qid=1634435701&s=books&sr=1-56
https://www.amazon.com/As-You-Grow-Modern-Memory/dp/194451547X/ref=sr_1_57?dchild=1&qid=1634435701&s=books&sr=1-57
https://www.amazon.com/Gift-Fear-Gavin-Becker/dp/0316235776/ref=sr_1_58?dchild=1&qid=1634435701&s=books&sr=1-58
https://www.amazon.com/Welcome-Home-Guide-Building-Your/dp/0593231759/ref=sr_1_59?dchild=1&qid=1634435701&s=books&sr=1-59
https://www.amazon.com/Minor-Feelings-Asian-American-Reckoning/dp/1984820389/ref=sr_1_60?dchild=1&qid=1634435701&s=books&sr=1-60
https://www.amazon.com/Believing-Thirty-Year-Journey-Gender-Violence/dp/0593298292/ref=sr_1_61?dchild=1&qid=1634435701&s=books&sr=1-61
https://www.amazon.com/Talking-to-Strangers-audiobook/dp/B07NJCG1XS/ref=sr_1_62?dchild=1&qid=1634435701&s=books&sr=1-62
https://www.amazon.com/Fourth-Turning-American-Prophecy-Rendezvous/dp/0767900464/ref=sr_1_63?dchild=1&qid=1634435701&s=books&sr=1-63
https://www.amazon.com/Coddling-of-American-Mind-audiobook/dp/B079P7PDWB/ref=sr_1_64?dchild=1&qid=1634435701&s=books&sr=1-64
https://www.amazon.com/Ordinary-Heroes-Memoir-9-11/dp/0593330250/ref=sr_1_65?dchild=1&qid=1634435712&s=books&sr=1-65
https://www.amazon.com/DBT%C2%AE-Skills-Training-Manual-Second/dp/1462516998/ref=sr_1_66?dchild=1&qid=1634435712&s=books&sr=1-66
https://www.amazon.com/Brown-Girls-Sharp-Tender-Hearts/dp/1541674871/ref=sr_1_67?dchild=1&qid=1634435712&s=books&sr=1-67
https://www.amazon.com/Cold-Blood-Truman-Capote/dp/0679745580/ref=sr_1_68?dchild=1&qid=1634435712&s=books&sr=1-68
https://www.amazon.com/dp/B08V5B2924?searchxofy=true&binding=kindle_edition&qid=1634435712&sr=1-68
https://www.amazon.com/Right-Sex-Feminism-Twenty-First-Century/dp/0374248524/ref=sr_1_69?dchild=1&qid=1634435712&s=books&sr=1-69
https://www.amazon.com/Mayo-Clinic-Guide-Healthy-Pregnancy/dp/1893005607/ref=sr_1_70?dchild=1&qid=1634435712&s=books&sr=1-70
https://www.amazon.com/dp/B07S2TFW6N?searchxofy=true&binding=kindle_edition&qid=1634435712&sr=1-70
https://www.amazon.com/Facing-Mountain-Japanese-American-Heroes/dp/0525557407/ref=sr_1_71?dchild=1&qid=1634435712&s=books&sr=1-71
https://www.amazon.com/Movement-Desensitization-Reprocessing-Therapy-Third/dp/1462532764/ref=sr_1_72?dchild=1&qid=1634435712&s=books&sr=1-72
https://www.amazon.com/Please-Dont-Your-Outside-Clothes/dp/B08XSMNXSR/ref=sr_1_73?dchild=1&qid=1634435712&s=books&sr=1-73
https://www.amazon.com/Bringing-Up-B%C3%A9b%C3%A9-Discovers-Parenting/dp/0143122967/ref=sr_1_74?dchild=1&qid=1634435712&s=books&sr=1-74
https://www.amazon.com/Difficult-Conversations-Discuss-What-Matters/dp/0143118447/ref=sr_1_75?dchild=1&qid=1634435712&s=books&sr=1-75
https://www.amazon.com/Heroine-1001-Faces-Maria-Tatar/dp/1631498819/ref=sr_1_76?dchild=1&qid=1634435712&s=books&sr=1-76
https://www.amazon.com/Loneliest-Americans-Jay-Caspian-Kang/dp/0525576223/ref=sr_1_77?dchild=1&qid=1634435712&s=books&sr=1-77
https://www.amazon.com/New-Jim-Crow-Incarceration-Colorblindness/dp/1620971933/ref=sr_1_78?dchild=1&qid=1634435712&s=books&sr=1-78
https://www.amazon.com/Storytelling-Data-Visualization-Business-Professionals/dp/1119002257/ref=sr_1_79?dchild=1&qid=1634435712&s=books&sr=1-79
https://www.amazon.com/Mythology-Timeless-Heroes-Anniversary-Illustrated/dp/0316438529/ref=sr_1_80?dchild=1&qid=1634435712&s=books&sr=1-80
https://www.amazon.com/Mind-Over-Mood-Second-Changing/dp/1462520421/ref=sr_1_81?dchild=1&qid=1634435724&s=books&sr=1-81
https://www.amazon.com/Know-Why-Caged-Bird-Sings/dp/0345514408/ref=sr_1_82?dchild=1&qid=1634435724&s=books&sr=1-82
https://www.amazon.com/Gulag-Archipelago-Experiment-Literary-Investigation/dp/0061253715/ref=sr_1_83?dchild=1&qid=1634435724&s=books&sr=1-83
https://www.amazon.com/dp/B08D87JHLZ?searchxofy=true&binding=kindle_edition&qid=1634435724&sr=1-83
https://www.amazon.com/Badass-Affirmations-Wisdom-Wild-Women/dp/1633537528/ref=sr_1_84?dchild=1&qid=1634435724&s=books&sr=1-84
https://www.amazon.com/Surrounded-by-Idiots-audiobook/dp/B07VCV4QMH/ref=sr_1_85?dchild=1&qid=1634435724&s=books&sr=1-85
https://www.amazon.com/Freedom-Writers-Diary-Teacher-Themselves/dp/038549422X/ref=sr_1_86?dchild=1&qid=1634435724&s=books&sr=1-86
https://www.amazon.com/Fervent-Womans-Serious-Specific-Strategic/dp/1433688670/ref=sr_1_87?dchild=1&qid=1634435724&s=books&sr=1-87
https://www.amazon.com/Becoming-Abolitionists-Protests-Pursuit-Freedom/dp/1662600518/ref=sr_1_88?dchild=1&qid=1634435724&s=books&sr=1-88
https://www.amazon.com/First-Forty-Days-Essential-Nourishing/dp/1617691836/ref=sr_1_89?dchild=1&qid=1634435724&s=books&sr=1-89
https://www.amazon.com/10-Happier-Revised-Self-Help-Works/dp/0062917609/ref=sr_1_90?dchild=1&qid=1634435724&s=books&sr=1-90
https://www.amazon.com/Braving-Wilderness-Brene-Brown-audiobook/dp/B074G5P4WN/ref=sr_1_91?dchild=1&qid=1634435724&s=books&sr=1-91
https://www.amazon.com/Unfuck-Your-Brain-Depression-Freak-Outs/dp/1621063046/ref=sr_1_92?dchild=1&qid=1634435724&s=books&sr=1-92
https://www.amazon.com/DAulaires-Greek-Myths-Ingri-dAulaire/dp/0440406943/ref=sr_1_93?dchild=1&qid=1634435724&s=books&sr=1-93
https://www.amazon.com/Motivational-Interviewing-Helping-People-Applications/dp/1609182278/ref=sr_1_94?dchild=1&qid=1634435724&s=books&sr=1-94
https://www.amazon.com/dp/B08M3VZT2K?searchxofy=true&binding=kindle_edition&qid=1634435724&sr=1-94
https://www.amazon.com/Cunninghams-Encyclopedia-Magical-Llewellyns-Sourcebook/dp/0875421229/ref=sr_1_95?dchild=1&qid=1634435724&s=books&sr=1-95
https://www.amazon.com/dp/B087D382XC?searchxofy=true&binding=kindle_edition&qid=1634435724&sr=1-95
https://www.amazon.com/Cultish-The-Language-of-Fanaticism/dp/B08XFSNBBZ/ref=sr_1_96?dchild=1&qid=1634435724&s=books&sr=1-96
https://www.amazon.com/Natural-Week-Week-Pregnancy-Childbirth/dp/150114667X/ref=sr_1_97?dchild=1&qid=1634435735&s=books&sr=1-97
https://www.amazon.com/Body-Not-Apology-Second-Self-Love/dp/1523090995/ref=sr_1_98?dchild=1&qid=1634435735&s=books&sr=1-98
https://www.amazon.com/First-Nations-Version-Indigenous-Translation/dp/0830813500/ref=sr_1_99?dchild=1&qid=1634435735&s=books&sr=1-99
https://www.amazon.com/Growing-You-Keepsake-Pregnancy-Journal/dp/1944515976/ref=sr_1_100?dchild=1&qid=1634435735&s=books&sr=1-100
https://www.amazon.com/Men-Mars-Women-Venus-Understanding/dp/B0000546PE/ref=sr_1_101?dchild=1&qid=1634435735&s=books&sr=1-101
https://www.amazon.com/Boy-Who-Raised-Psychiatrists-Notebook-What/dp/0465094457/ref=sr_1_102?dchild=1&qid=1634435735&s=books&sr=1-102
https://www.amazon.com/Birth-Partner-5th-Childbirth-Companions/dp/1558329102/ref=sr_1_103?dchild=1&qid=1634435735&s=books&sr=1-103
https://www.amazon.com/Anxiety-Worry-Workbook-Cognitive-Behavioral/dp/160623918X/ref=sr_1_104?dchild=1&qid=1634435735&s=books&sr=1-104
https://www.amazon.com/Until-Am-Free-Enduring-Message/dp/0807061506/ref=sr_1_105?dchild=1&qid=1634435735&s=books&sr=1-105
https://www.amazon.com/Cute-Spooky-Halloween-Coloring-Characters/dp/B09FSCKKX9/ref=sr_1_106?dchild=1&qid=1634435735&s=books&sr=1-106
https://www.amazon.com/33-Strategies-of-War-audiobook/dp/B012BI11W4/ref=sr_1_107?dchild=1&qid=1634435735&s=books&sr=1-107
https://www.amazon.com/Marijuana-Horticulture-Outdoor-Medical-Growers/dp/187882323X/ref=sr_1_108?dchild=1&qid=1634435735&s=books&sr=1-108
https://www.amazon.com/First-Time-Moms-Pregnancy-Journal-Checklists/dp/1641524502/ref=sr_1_109?dchild=1&qid=1634435735&s=books&sr=1-109
https://www.amazon.com/Inner-Work-Age-Shifting-Role/dp/1644113406/ref=sr_1_110?dchild=1&qid=1634435735&s=books&sr=1-110
https://www.amazon.com/Critical-Race-Theory-Writings-Movement/dp/1565842715/ref=sr_1_111?dchild=1&qid=1634435735&s=books&sr=1-111
https://www.amazon.com/Disney-World-50-Stories-Kingdom/dp/1629379824/ref=sr_1_112?dchild=1&qid=1634435735&s=books&sr=1-112
https://www.amazon.com/Thought-Was-Just-isnt-Perfectionism/dp/B004GK3CNW/ref=sr_1_113?dchild=1&qid=1634435747&s=books&sr=1-113
https://www.amazon.com/2022-Knapps-Family-Organizer-Calendar/dp/1728231248/ref=sr_1_114?dchild=1&qid=1634435747&s=books&sr=1-114
https://www.amazon.com/Letters-My-Baby-Treasure-Forever/dp/145213295X/ref=sr_1_115?dchild=1&qid=1634435747&s=books&sr=1-115
https://www.amazon.com/Enlightenment-Now-Steven-Pinker-audiobook/dp/B075F8M2MC/ref=sr_1_116?dchild=1&qid=1634435747&s=books&sr=1-116
https://www.amazon.com/Clinic-Guide-Babys-First-Years/dp/1893005577/ref=sr_1_117?dchild=1&qid=1634435747&s=books&sr=1-117
https://www.amazon.com/Game-Wizards-Dungeons-Dragons-Histories/dp/0262542951/ref=sr_1_118?dchild=1&qid=1634435747&s=books&sr=1-118
https://www.amazon.com/Giannis-Improbable-Rise-NBA-MVP/dp/0306924129/ref=sr_1_119?dchild=1&qid=1634435747&s=books&sr=1-119
https://www.amazon.com/Business-Tomorrow-Visionary-Guggenheim-Aviation/dp/1643134205/ref=sr_1_120?dchild=1&qid=1634435747&s=books&sr=1-120
https://www.amazon.com/Guns-Germs-and-Steel-audiobook/dp/B004JLTPTI/ref=sr_1_121?dchild=1&qid=1634435747&s=books&sr=1-121
https://www.amazon.com/dp/B084ZG2BG4?searchxofy=true&binding=kindle_edition&qid=1634435747&sr=1-121
https://www.amazon.com/Mythos-Stephen-Fry-audiobook/dp/B07WKRP2F2/ref=sr_1_122?dchild=1&qid=1634435747&s=books&sr=1-122
https://www.amazon.com/dp/B0875YND53?searchxofy=true&binding=kindle_edition&qid=1634435747&sr=1-122
https://www.amazon.com/You-Your-Best-Thing-Vulnerability/dp/B08TX426XL/ref=sr_1_123?dchild=1&qid=1634435747&s=books&sr=1-123
https://www.amazon.com/Hero-with-Thousand-Faces-audiobook/dp/B01BFBXOM8/ref=sr_1_124?dchild=1&qid=1634435747&s=books&sr=1-124
https://www.amazon.com/dp/B0896Q51QM?searchxofy=true&binding=kindle_edition&qid=1634435747&sr=1-124
https://www.amazon.com/Smart-but-Scattered-Teens-Executive/dp/1609182294/ref=sr_1_125?dchild=1&qid=1634435747&s=books&sr=1-125
https://www.amazon.com/Machiavelli-Women-Playbook-Getting-Ahead/dp/1982121750/ref=sr_1_126?dchild=1&qid=1634435747&s=books&sr=1-126
https://www.amazon.com/Leadership-Practice-Peter-G-Northouse/dp/1544397569/ref=sr_1_127?dchild=1&qid=1634435747&s=books&sr=1-127
https://www.amazon.com/Fire-Next-Time-James-Baldwin/dp/067974472X/ref=sr_1_128?dchild=1&qid=1634435747&s=books&sr=1-128
https://www.amazon.com/Evicted-Poverty-Profit-American-City/dp/0553447459/ref=sr_1_129?dchild=1&qid=1634435759&s=books&sr=1-129
https://www.amazon.com/Permission-Feel-Emotional-Intelligence-Well-Being/dp/1250212839/ref=sr_1_130?dchild=1&qid=1634435759&s=books&sr=1-130
https://www.amazon.com/Invisible-Women-Data-World-Designed/dp/1419735217/ref=sr_1_131?dchild=1&qid=1634435759&s=books&sr=1-131
https://www.amazon.com/Ordinary-Men-Reserve-Battalion-Solution/dp/0062303023/ref=sr_1_132?dchild=1&qid=1634435759&s=books&sr=1-132
https://www.amazon.com/Spirit-Catches-You-Fall-Down/dp/0374533407/ref=sr_1_133?dchild=1&qid=1634435759&s=books&sr=1-133
https://www.amazon.com/Apocalypse-Never-Environmental-Alarmism-Hurts/dp/0063001691/ref=sr_1_134?dchild=1&qid=1634435759&s=books&sr=1-134
https://www.amazon.com/Leadership-Practice-Peter-G-Northouse/dp/1506362311/ref=sr_1_135?dchild=1&qid=1634435759&s=books&sr=1-135
https://www.amazon.com/Good-Moms-Have-Scary-Thoughts/dp/1641701307/ref=sr_1_136?dchild=1&qid=1634435759&s=books&sr=1-136
https://www.amazon.com/Mythology-Timeless-Tales-Gods-Heroes/dp/0446574759/ref=sr_1_137?dchild=1&qid=1634435759&s=books&sr=1-137
https://www.amazon.com/Unapologetic-Guide-Black-Mental-Health/dp/B08QBHDDJ5/ref=sr_1_138?dchild=1&qid=1634435759&s=books&sr=1-138
https://www.amazon.com/Runes-Beginners-Reading-Divination-Meaning/dp/1912715015/ref=sr_1_139?dchild=1&qid=1634435759&s=books&sr=1-139
https://www.amazon.com/dp/B08NYVF8GR?searchxofy=true&binding=kindle_edition&qid=1634435759&sr=1-139
https://www.amazon.com/Autobiography-Malcolm-Told-Alex-Haley/dp/B084Z2Q6DH/ref=sr_1_140?dchild=1&qid=1634435759&s=books&sr=1-140
https://www.amazon.com/Child-Called-Childs-Courage-Survive/dp/1558743669/ref=sr_1_141?dchild=1&qid=1634435759&s=books&sr=1-141
https://www.amazon.com/dp/B083SMN18W?searchxofy=true&binding=kindle_edition&qid=1634435759&sr=1-141
https://www.amazon.com/Four-Agreements-Toltec-Wisdom-Collection/dp/1878424580/ref=sr_1_142?dchild=1&qid=1634435759&s=books&sr=1-142
https://www.amazon.com/Fair-Play-Game-Changing-Solution-When/dp/0525541942/ref=sr_1_143?dchild=1&qid=1634435759&s=books&sr=1-143
https://www.amazon.com/Sioux-Chefs-Indigenous-Kitchen/dp/0816699798/ref=sr_1_144?dchild=1&qid=1634435759&s=books&sr=1-144
https://www.amazon.com/Black-Kids-Sitting-Together-Cafeteria/dp/0465060684/ref=sr_1_145?dchild=1&qid=1634435770&s=books&sr=1-145
https://www.amazon.com/1491-Americas-Before-Columbus-audiobook/dp/B01KTWQIVI/ref=sr_1_146?dchild=1&qid=1634435770&s=books&sr=1-146
https://www.amazon.com/Dear-America-Jose-Antonio-Vargas-audiobook/dp/B07DVFT15T/ref=sr_1_147?dchild=1&qid=1634435770&s=books&sr=1-147
https://www.amazon.com/Will-Ever-Good-Enough-Narcissistic/dp/1439129436/ref=sr_1_148?dchild=1&qid=1634435770&s=books&sr=1-148
https://www.amazon.com/Not-Nation-Immigrants-Colonialism-Supremacy/dp/0807036293/ref=sr_1_149?dchild=1&qid=1634435770&s=books&sr=1-149
https://www.amazon.com/Deepest-Well-Long-Term-Childhood-Adversity/dp/132850266X/ref=sr_1_150?dchild=1&qid=1634435770&s=books&sr=1-150
https://www.amazon.com/Woke-Racism-Religion-Betrayed-America/dp/0593423062/ref=sr_1_151?dchild=1&qid=1634435770&s=books&sr=1-151
https://www.amazon.com/Our-Kind-People-Inside-Americas/dp/0060984384/ref=sr_1_152?dchild=1&qid=1634435770&s=books&sr=1-152
https://www.amazon.com/Shit-Cant-Remember-organizer-alphabetical/dp/1672005914/ref=sr_1_153?dchild=1&qid=1634435770&s=books&sr=1-153
https://www.amazon.com/King-Warrior-Magician-Lover-Rediscovering/dp/0062506064/ref=sr_1_154?dchild=1&qid=1634435770&s=books&sr=1-154
https://www.amazon.com/Post-Traumatic-Slave-Syndrome-Americas/dp/0985217278/ref=sr_1_155?dchild=1&qid=1634435770&s=books&sr=1-155
https://www.amazon.com/You-Want-Talk-About-Race/dp/1580058825/ref=sr_1_156?dchild=1&qid=1634435770&s=books&sr=1-156
https://www.amazon.com/Womanly-Art-Breastfeeding-Completely-Revised/dp/0345518446/ref=sr_1_157?dchild=1&qid=1634435770&s=books&sr=1-157
https://www.amazon.com/Born-Run-Hidden-Superathletes-Greatest/dp/B0028TY1D8/ref=sr_1_158?dchild=1&qid=1634435770&s=books&sr=1-158
https://www.amazon.com/Black-Rednecks-Liberals-Thomas-Sowell/dp/1594031436/ref=sr_1_159?dchild=1&qid=1634435770&s=books&sr=1-159
https://www.amazon.com/Quest-Historical-Adam-Scientific-Exploration/dp/080287911X/ref=sr_1_160?dchild=1&qid=1634435770&s=books&sr=1-160
https://www.amazon.com/Hillbilly-Elegy-Memoir-Family-Culture/dp/0062300555/ref=sr_1_161?dchild=1&qid=1634435782&s=books&sr=1-161
https://www.amazon.com/Born-Blackness-Africa-Africans-Making/dp/1631495828/ref=sr_1_162?dchild=1&qid=1634435782&s=books&sr=1-162
https://www.amazon.com/Seeking-Safety-Treatment-Substance-Guilford/dp/1572306394/ref=sr_1_163?dchild=1&qid=1634435782&s=books&sr=1-163
https://www.amazon.com/My-First-English-Espa%C3%B1ol-Learning/dp/9389567653/ref=sr_1_164?dchild=1&qid=1634435782&s=books&sr=1-164
https://www.amazon.com/Women-Science-Fearless-Pioneers-Changed/dp/1607749769/ref=sr_1_165?dchild=1&qid=1634435782&s=books&sr=1-165
https://www.amazon.com/dp/B086W9THX5?searchxofy=true&binding=kindle_edition&qid=1634435782&sr=1-165
https://www.amazon.com/American-Nations-History-Regional-Cultures-ebook/dp/B0052RDIZA/ref=sr_1_166?dchild=1&qid=1634435782&s=books&sr=1-166
https://www.amazon.com/Awaken-Days-God-who-Speaks/dp/1462776345/ref=sr_1_167?dchild=1&qid=1634435782&s=books&sr=1-167
https://www.amazon.com/Discrimination-Disparities-Thomas-Sowell/dp/1541645634/ref=sr_1_168?dchild=1&qid=1634435782&s=books&sr=1-168
https://www.amazon.com/Lean-Women-Work-Will-Lead/dp/0385349947/ref=sr_1_169?dchild=1&qid=1634435782&s=books&sr=1-169
https://www.amazon.com/Random-House-AudioBooks-Midnight-Garden/dp/B000CNFAAK/ref=sr_1_170?dchild=1&qid=1634435782&s=books&sr=1-170
https://www.amazon.com/Kingdom-Man-Every-Destiny-Womans/dp/1589977475/ref=sr_1_171?dchild=1&qid=1634435782&s=books&sr=1-171
https://www.amazon.com/Nurture-Pregnancy-Motherhood-Trusting-Yourself/dp/1452152632/ref=sr_1_172?dchild=1&qid=1634435782&s=books&sr=1-172
https://www.amazon.com/Perceptions-Renegade-Mind-David-Icke/dp/1838415319/ref=sr_1_173?dchild=1&qid=1634435782&s=books&sr=1-173
